number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,003,base,019,21,7,28,006,001,37.06236271243116,32.02106012655078,003,2,32,16,relu,relu,adam,0.005,mse,10
001,003,base,019,21,7,28,006,001,27.414517039112773,48.234628287947984,003,2,32,16,relu,relu,adam,0.005,mse,25
001,003,base,019,21,7,28,006,001,21.007337474844146,51.254218972879265,003,2,32,16,relu,relu,adam,0.005,mse,50
001,003,base,019,21,7,28,006,001,48.567173916070935,26.8917562333683,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,003,base,019,21,7,28,006,001,43.25780744960566,25.473927882283608,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,003,base,019,21,7,28,006,001,34.23434587573335,29.80919728679321,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,003,base,019,21,7,28,006,001,45.62125789751525,25.304834571951123,003,2,32,32,relu,relu,adam,0.001,mse,10
001,003,base,019,21,7,28,006,001,36.45274076479135,28.820575697390005,003,2,32,32,relu,relu,adam,0.001,mse,25
001,003,base,019,21,7,28,006,001,27.689014617647302,42.729754091817234,003,2,32,32,relu,relu,adam,0.001,mse,50
001,003,base,019,21,7,28,006,001,41.14047029639684,25.71541773435412,003,2,32,32,relu,relu,adam,0.002,mse,10
001,003,base,019,21,7,28,006,001,29.915351964120852,43.051723738511264,003,2,32,32,relu,relu,adam,0.002,mse,25
001,003,base,019,21,7,28,006,001,23.954469043781053,49.37943839063378,003,2,32,32,relu,relu,adam,0.002,mse,50
001,003,base,019,21,7,28,006,001,35.109765737702375,38.83782374138038,003,2,32,32,relu,relu,adam,0.005,mse,10
001,003,base,019,21,7,28,006,001,26.427534788248295,49.9987601322977,003,2,32,32,relu,relu,adam,0.005,mse,25
001,003,base,019,21,7,28,006,001,21.149658791981242,50.15340492463702,003,2,32,32,relu,relu,adam,0.005,mse,50
001,003,base,019,21,7,28,006,001,48.67632639607547,26.850694195396425,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,003,base,019,21,7,28,006,001,42.46489347318107,23.811864470000078,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,003,base,019,21,7,28,006,001,31.452995342803096,28.081698420545514,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,003,base,019,21,7,28,006,001,45.387389577115215,25.037751267801504,003,2,64,8,relu,relu,adam,0.001,mse,10
001,003,base,019,21,7,28,006,001,34.60675676035851,26.130768573848677,003,2,64,8,relu,relu,adam,0.001,mse,25
001,003,base,019,21,7,28,006,001,26.036799017404604,39.92562857440132,003,2,64,8,relu,relu,adam,0.001,mse,50
001,003,base,019,21,7,28,006,001,40.97130688152271,23.626702500670838,003,2,64,8,relu,relu,adam,0.002,mse,10
001,003,base,019,21,7,28,006,001,27.87483997039291,38.618019655429414,003,2,64,8,relu,relu,adam,0.002,mse,25
001,003,base,019,21,7,28,006,001,21.83750501039231,48.05972005979672,003,2,64,8,relu,relu,adam,0.002,mse,50
001,003,base,019,21,7,28,006,001,33.18353322543686,30.190589503864096,003,2,64,8,relu,relu,adam,0.005,mse,10
001,003,base,019,21,7,28,006,001,24.359239699670567,47.05063133593137,003,2,64,8,relu,relu,adam,0.005,mse,25
001,003,base,019,21,7,28,006,001,18.73463938671602,51.78400249994385,003,2,64,8,relu,relu,adam,0.005,mse,50
001,003,base,019,21,7,28,006,001,48.22200186089384,26.562287683292354,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,003,base,019,21,7,28,006,001,38.537991219847726,23.091510123166035,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,003,base,019,21,7,28,006,001,30.565923543328616,30.33085914245233,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,003,base,019,21,7,28,006,001,44.35765062076802,24.626700248098274,003,2,64,16,relu,relu,adam,0.001,mse,10
001,003,base,019,21,7,28,006,001,33.326946867587594,28.40635520409074,003,2,64,16,relu,relu,adam,0.001,mse,25
001,003,base,019,21,7,28,006,001,24.489409209584757,43.87741337293843,003,2,64,16,relu,relu,adam,0.001,mse,50
001,003,base,019,21,7,28,006,001,39.673570923130534,24.196009183862017,003,2,64,16,relu,relu,adam,0.002,mse,10
001,003,base,019,21,7,28,006,001,27.013659524779484,40.23160557991053,003,2,64,16,relu,relu,adam,0.002,mse,25
001,003,base,019,21,7,28,006,001,21.7716430557389,49.47813541699758,003,2,64,16,relu,relu,adam,0.002,mse,50
001,003,base,019,21,7,28,006,001,33.55157560303836,33.59311126172084,003,2,64,16,relu,relu,adam,0.005,mse,10
001,003,base,019,21,7,28,006,001,23.479149227818517,48.70478603352349,003,2,64,16,relu,relu,adam,0.005,mse,25
001,003,base,019,21,7,28,006,001,18.380278591695863,52.09259288092595,003,2,64,16,relu,relu,adam,0.005,mse,50
001,003,base,019,21,7,28,006,001,47.85653740025772,26.55119520251922,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,003,base,019,21,7,28,006,001,38.58023831931923,24.1872479906086,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,003,base,019,21,7,28,006,001,29.166705501948464,33.88203092977488,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,003,base,019,21,7,28,006,001,43.55461611969695,24.469844337987666,003,2,64,32,relu,relu,adam,0.001,mse,10
001,003,base,019,21,7,28,006,001,30.79016821648852,34.862824805584744,003,2,64,32,relu,relu,adam,0.001,mse,25
001,003,base,019,21,7,28,006,001,24.769241493461628,46.05070332457956,003,2,64,32,relu,relu,adam,0.001,mse,50
001,003,base,019,21,7,28,006,001,36.6392094929986,23.890322647337353,003,2,64,32,relu,relu,adam,0.002,mse,10
001,003,base,019,21,7,28,006,001,26.02889940357445,44.15028021390985,003,2,64,32,relu,relu,adam,0.002,mse,25
001,003,base,019,21,7,28,006,001,22.151729340330927,49.961191353857615,003,2,64,32,relu,relu,adam,0.002,mse,50
001,003,base,019,21,7,28,006,001,32.01512712764444,36.53999601667381,003,2,64,32,relu,relu,adam,0.005,mse,10
001,003,base,019,21,7,28,006,001,23.759237309788688,50.29781280092802,003,2,64,32,relu,relu,adam,0.005,mse,25
001,003,base,019,21,7,28,006,001,19.242101223400443,51.796308823718434,003,2,64,32,relu,relu,adam,0.005,mse,50
001,003,base,020,21,7,35,006,001,55.33201108518471,29.42734361049861,003,1,16,0,relu,none,adam,5e-4,mse,10
001,003,base,020,21,7,35,006,001,51.21877831961386,26.99301821318003,003,1,16,0,relu,none,adam,5e-4,mse,25
001,003,base,020,21,7,35,006,001,42.95033825558254,25.034410741343997,003,1,16,0,relu,none,adam,5e-4,mse,50
001,003,base,020,21,7,35,006,001,51.01316198788696,27.342704467806893,003,1,16,0,relu,none,adam,0.001,mse,10
001,003,base,020,21,7,35,006,001,45.69247776563451,24.938040095968443,003,1,16,0,relu,none,adam,0.001,mse,25
001,003,base,020,21,7,35,006,001,35.309830710142,29.16423547340492,003,1,16,0,relu,none,adam,0.001,mse,50
001,003,base,020,21,7,35,006,001,48.06390402638204,25.09906231060937,003,1,16,0,relu,none,adam,0.002,mse,10
001,003,base,020,21,7,35,006,001,39.76727904078134,27.552865222468622,003,1,16,0,relu,none,adam,0.002,mse,25
001,003,base,020,21,7,35,006,001,29.59848906627193,43.901759654078425,003,1,16,0,relu,none,adam,0.002,mse,50
001,003,base,020,21,7,35,006,001,43.45499582385846,25.13462590044136,003,1,16,0,relu,none,adam,0.005,mse,10
001,003,base,020,21,7,35,006,001,30.63880408576801,42.579468132088145,003,1,16,0,relu,none,adam,0.005,mse,25
001,003,base,020,21,7,35,006,001,24.908175588434464,54.99638605575297,003,1,16,0,relu,none,adam,0.005,mse,50
001,003,base,020,21,7,35,006,001,54.41974958508647,29.45794039824798,003,1,32,0,relu,none,adam,5e-4,mse,10
001,003,base,020,21,7,35,006,001,47.07494408304489,25.58046221645333,003,1,32,0,relu,none,adam,5e-4,mse,25
001,003,base,020,21,7,35,006,001,40.61544871295828,25.60748504980609,003,1,32,0,relu,none,adam,5e-4,mse,50
001,003,base,020,21,7,35,006,001,50.472922187477025,26.233542581287494,003,1,32,0,relu,none,adam,0.001,mse,10
001,003,base,020,21,7,35,006,001,40.46335036801379,24.74748105796449,003,1,32,0,relu,none,adam,0.001,mse,25
001,003,base,020,21,7,35,006,001,30.428849940191668,35.97533753973994,003,1,32,0,relu,none,adam,0.001,mse,50
001,003,base,020,21,7,35,006,001,45.972805714818705,24.525074988025196,003,1,32,0,relu,none,adam,0.002,mse,10
001,003,base,020,21,7,35,006,001,36.55746264569202,31.085462631938153,003,1,32,0,relu,none,adam,0.002,mse,25
001,003,base,020,21,7,35,006,001,27.178312633296013,50.78859987561279,003,1,32,0,relu,none,adam,0.002,mse,50
001,003,base,020,21,7,35,006,001,42.91007223160407,26.612437279945194,003,1,32,0,relu,none,adam,0.005,mse,10
001,003,base,020,21,7,35,006,001,27.538577092717446,47.396531955375806,003,1,32,0,relu,none,adam,0.005,mse,25
001,003,base,020,21,7,35,006,001,24.33072545262973,58.03175757951332,003,1,32,0,relu,none,adam,0.005,mse,50
001,003,base,020,21,7,35,006,001,51.09337935642556,26.918498045995396,003,1,64,0,relu,none,adam,5e-4,mse,10
001,003,base,020,21,7,35,006,001,44.353202468947124,24.570279480257977,003,1,64,0,relu,none,adam,5e-4,mse,25
001,003,base,020,21,7,35,006,001,34.535665950473735,28.061497159865407,003,1,64,0,relu,none,adam,5e-4,mse,50
001,003,base,020,21,7,35,006,001,48.50421264494808,25.63319502051458,003,1,64,0,relu,none,adam,0.001,mse,10
001,003,base,020,21,7,35,006,001,38.65130497575595,26.29565620971355,003,1,64,0,relu,none,adam,0.001,mse,25
001,003,base,020,21,7,35,006,001,29.714186369908038,42.68997426579632,003,1,64,0,relu,none,adam,0.001,mse,50
001,003,base,020,21,7,35,006,001,41.6594274402748,23.607477609217906,003,1,64,0,relu,none,adam,0.002,mse,10
001,003,base,020,21,7,35,006,001,30.985904845897103,37.882212687853354,003,1,64,0,relu,none,adam,0.002,mse,25
001,003,base,020,21,7,35,006,001,28.376629868545116,55.31829837672251,003,1,64,0,relu,none,adam,0.002,mse,50
001,003,base,020,21,7,35,006,001,37.442905072279146,27.879526412443568,003,1,64,0,relu,none,adam,0.005,mse,10
001,003,base,020,21,7,35,006,001,27.485223692992157,48.94769834053056,003,1,64,0,relu,none,adam,0.005,mse,25
001,003,base,020,21,7,35,006,001,24.494011529957724,59.307445610182974,003,1,64,0,relu,none,adam,0.005,mse,50
001,003,base,020,21,7,35,006,001,54.06145923562159,27.59155042056968,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,003,base,020,21,7,35,006,001,51.47425163723144,26.959208891914987,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,003,base,020,21,7,35,006,001,45.11029039237236,25.612346954163602,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,003,base,020,21,7,35,006,001,52.80283608872216,27.770017174005584,003,2,16,8,relu,relu,adam,0.001,mse,10
001,003,base,020,21,7,35,006,001,46.7835447231647,26.561778229804915,003,2,16,8,relu,relu,adam,0.001,mse,25
001,003,base,020,21,7,35,006,001,35.31385692995097,36.394479862561795,003,2,16,8,relu,relu,adam,0.001,mse,50
001,003,base,020,21,7,35,006,001,48.89050775599944,26.108258748728744,003,2,16,8,relu,relu,adam,0.002,mse,10
001,003,base,020,21,7,35,006,001,38.536179516667545,34.66285097556243,003,2,16,8,relu,relu,adam,0.002,mse,25
001,003,base,020,21,7,35,006,001,27.9546974050792,50.57382220324608,003,2,16,8,relu,relu,adam,0.002,mse,50
001,003,base,020,21,7,35,006,001,43.217151216064764,30.00728140048787,003,2,16,8,relu,relu,adam,0.005,mse,10
001,003,base,020,21,7,35,006,001,29.779532191314924,53.35005317347973,003,2,16,8,relu,relu,adam,0.005,mse,25
001,003,base,020,21,7,35,006,001,22.125005911480763,56.81215768470532,003,2,16,8,relu,relu,adam,0.005,mse,50
001,003,base,020,21,7,35,006,001,53.40332636417693,27.966275361914676,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,003,base,020,21,7,35,006,001,49.71495682225871,26.44077315955422,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,003,base,020,21,7,35,006,001,42.986837508791226,28.074263276169102,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,003,base,020,21,7,35,006,001,52.42140827898177,27.913532183164968,003,2,16,16,relu,relu,adam,0.001,mse,10
001,003,base,020,21,7,35,006,001,43.51242480993308,28.248860981730882,003,2,16,16,relu,relu,adam,0.001,mse,25
001,003,base,020,21,7,35,006,001,35.878378962670524,40.463296061667315,003,2,16,16,relu,relu,adam,0.001,mse,50
001,003,base,020,21,7,35,006,001,48.17839792008022,27.028555957545194,003,2,16,16,relu,relu,adam,0.002,mse,10
001,003,base,020,21,7,35,006,001,36.74761057535654,38.88404854958141,003,2,16,16,relu,relu,adam,0.002,mse,25
001,003,base,020,21,7,35,006,001,27.951568787641683,54.38656091589963,003,2,16,16,relu,relu,adam,0.002,mse,50
001,003,base,020,21,7,35,006,001,42.1221846762396,35.74351084335964,003,2,16,16,relu,relu,adam,0.005,mse,10
001,003,base,020,21,7,35,006,001,28.67590173981195,56.236230333809274,003,2,16,16,relu,relu,adam,0.005,mse,25
001,003,base,020,21,7,35,006,001,22.542229570796493,56.568880587152385,003,2,16,16,relu,relu,adam,0.005,mse,50
001,003,base,020,21,7,35,006,001,53.684687760036965,27.687311012945578,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,003,base,020,21,7,35,006,001,46.92337440303185,25.889763067894055,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,003,base,020,21,7,35,006,001,41.63161537628079,30.959769743551846,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,003,base,020,21,7,35,006,001,51.30962784561587,26.672942680541148,003,2,16,32,relu,relu,adam,0.001,mse,10
001,003,base,020,21,7,35,006,001,43.59637483061283,30.707263618706826,003,2,16,32,relu,relu,adam,0.001,mse,25
001,003,base,020,21,7,35,006,001,30.6347419200168,46.783435002151364,003,2,16,32,relu,relu,adam,0.001,mse,50
001,003,base,020,21,7,35,006,001,47.66864663993983,27.771626833739727,003,2,16,32,relu,relu,adam,0.002,mse,10
001,003,base,020,21,7,35,006,001,33.868180972462376,45.76757083740738,003,2,16,32,relu,relu,adam,0.002,mse,25
001,003,base,020,21,7,35,006,001,28.48948362161685,57.483733518215296,003,2,16,32,relu,relu,adam,0.002,mse,50
001,003,base,020,21,7,35,006,001,43.03429816596068,42.19275410762122,003,2,16,32,relu,relu,adam,0.005,mse,10
001,003,base,020,21,7,35,006,001,28.03847760027978,58.88557229963371,003,2,16,32,relu,relu,adam,0.005,mse,25
001,003,base,020,21,7,35,006,001,23.536175755871795,57.27220510888344,003,2,16,32,relu,relu,adam,0.005,mse,50
001,003,base,020,21,7,35,006,001,52.88440720205416,27.598678479024382,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,003,base,020,21,7,35,006,001,48.39112544700621,25.98127892439475,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,003,base,020,21,7,35,006,001,38.33287282920359,27.00902686902547,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,003,base,020,21,7,35,006,001,50.68266223552197,26.953714946693058,003,2,32,8,relu,relu,adam,0.001,mse,10
001,003,base,020,21,7,35,006,001,43.949382536256756,26.534939431395806,003,2,32,8,relu,relu,adam,0.001,mse,25
001,003,base,020,21,7,35,006,001,30.169068783850214,39.65542545407759,003,2,32,8,relu,relu,adam,0.001,mse,50
001,003,base,020,21,7,35,006,001,46.896741398558994,26.02231487299919,003,2,32,8,relu,relu,adam,0.002,mse,10
001,003,base,020,21,7,35,006,001,33.18714811936264,37.69186497149045,003,2,32,8,relu,relu,adam,0.002,mse,25
001,003,base,020,21,7,35,006,001,26.285618546570095,53.96684228217941,003,2,32,8,relu,relu,adam,0.002,mse,50
001,003,base,020,21,7,35,006,001,41.113235967334695,32.07640518205185,003,2,32,8,relu,relu,adam,0.005,mse,10
001,003,base,020,21,7,35,006,001,26.852193296619326,53.764022122603265,003,2,32,8,relu,relu,adam,0.005,mse,25
001,003,base,020,21,7,35,006,001,20.108450847377796,57.1382639595865,003,2,32,8,relu,relu,adam,0.005,mse,50
001,003,base,020,21,7,35,006,001,53.28631253571942,27.94950706801597,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,003,base,020,21,7,35,006,001,47.319170558866894,25.954265801791045,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,003,base,020,21,7,35,006,001,37.24728855850775,30.140938692380075,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,003,base,020,21,7,35,006,001,50.587958429895856,26.471991677966038,003,2,32,16,relu,relu,adam,0.001,mse,10
001,003,base,020,21,7,35,006,001,38.26453174246403,28.8548953746777,003,2,32,16,relu,relu,adam,0.001,mse,25
001,003,base,020,21,7,35,006,001,30.7106774306392,45.69677775595904,003,2,32,16,relu,relu,adam,0.001,mse,50
001,003,base,020,21,7,35,006,001,45.096520639955,25.646672761810564,003,2,32,16,relu,relu,adam,0.002,mse,10
001,003,base,020,21,7,35,006,001,32.74709669742276,42.736231089277304,003,2,32,16,relu,relu,adam,0.002,mse,25
001,003,base,020,21,7,35,006,001,26.15022146432409,55.89720194877473,003,2,32,16,relu,relu,adam,0.002,mse,50
001,003,base,020,21,7,35,006,001,38.33448080380049,36.427596516124424,003,2,32,16,relu,relu,adam,0.005,mse,10
001,003,base,020,21,7,35,006,001,27.794116938373637,56.07538889328235,003,2,32,16,relu,relu,adam,0.005,mse,25
001,003,base,020,21,7,35,006,001,21.16777558506476,58.633533968855694,003,2,32,16,relu,relu,adam,0.005,mse,50
001,003,base,020,21,7,35,006,001,52.95577386171974,28.256162072232303,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,003,base,020,21,7,35,006,001,44.61721337440356,25.150048384426825,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,003,base,020,21,7,35,006,001,36.79993622602256,34.09917023027873,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,003,base,020,21,7,35,006,001,48.679845216928356,25.431148669049193,003,2,32,32,relu,relu,adam,0.001,mse,10
001,003,base,020,21,7,35,006,001,39.908458469639946,31.851361143175932,003,2,32,32,relu,relu,adam,0.001,mse,25
001,003,base,020,21,7,35,006,001,30.572730408990314,52.46745263404324,003,2,32,32,relu,relu,adam,0.001,mse,50
001,003,base,020,21,7,35,006,001,43.49796487466973,26.95362889997369,003,2,32,32,relu,relu,adam,0.002,mse,10
001,003,base,020,21,7,35,006,001,31.837370023753653,47.980360834157324,003,2,32,32,relu,relu,adam,0.002,mse,25
001,003,base,020,21,7,35,006,001,28.344821066040822,57.20961852043484,003,2,32,32,relu,relu,adam,0.002,mse,50
001,003,base,020,21,7,35,006,001,37.0228054155071,41.52542878957667,003,2,32,32,relu,relu,adam,0.005,mse,10
001,003,base,020,21,7,35,006,001,27.35812330342761,59.11901623935326,003,2,32,32,relu,relu,adam,0.005,mse,25
001,003,base,020,21,7,35,006,001,23.54014914468563,58.98643788155421,003,2,32,32,relu,relu,adam,0.005,mse,50
001,003,base,020,21,7,35,006,001,52.42964491888588,27.640710558551184,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,003,base,020,21,7,35,006,001,45.35494051920937,25.102536957133402,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,003,base,020,21,7,35,006,001,35.02058328085662,33.5343569670299,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,003,base,020,21,7,35,006,001,48.17335187079759,25.386573197449277,003,2,64,8,relu,relu,adam,0.001,mse,10
001,003,base,020,21,7,35,006,001,38.32876795170918,29.706172935496028,003,2,64,8,relu,relu,adam,0.001,mse,25
001,003,base,020,21,7,35,006,001,28.593816862200473,48.9803664144135,003,2,64,8,relu,relu,adam,0.001,mse,50
001,003,base,020,21,7,35,006,001,44.847906036397816,24.740283996151085,003,2,64,8,relu,relu,adam,0.002,mse,10
001,003,base,020,21,7,35,006,001,29.023930768754475,42.63045805078788,003,2,64,8,relu,relu,adam,0.002,mse,25
001,003,base,020,21,7,35,006,001,24.558691271364815,55.040309594504215,003,2,64,8,relu,relu,adam,0.002,mse,50
001,003,base,020,21,7,35,006,001,36.68778660819913,31.11864224436613,003,2,64,8,relu,relu,adam,0.005,mse,10
001,003,base,020,21,7,35,006,001,23.80390351191191,55.82971721361323,003,2,64,8,relu,relu,adam,0.005,mse,25
001,003,base,020,21,7,35,006,001,18.538607745302528,59.842637723100815,003,2,64,8,relu,relu,adam,0.005,mse,50
001,003,base,020,21,7,35,006,001,50.402198222000294,26.933233075326452,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,003,base,020,21,7,35,006,001,41.933050064560426,24.85699616999955,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,003,base,020,21,7,35,006,001,34.272023386864824,36.99623581545131,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,003,base,020,21,7,35,006,001,48.20713199247612,25.515100009613548,003,2,64,16,relu,relu,adam,0.001,mse,10
001,003,base,020,21,7,35,006,001,34.867527273718174,33.39335094462805,003,2,64,16,relu,relu,adam,0.001,mse,25
001,003,base,020,21,7,35,006,001,31.177083246237064,50.755623451918716,003,2,64,16,relu,relu,adam,0.001,mse,50
001,003,base,020,21,7,35,006,001,40.45712914170248,27.43963503243151,003,2,64,16,relu,relu,adam,0.002,mse,10
001,003,base,020,21,7,35,006,001,29.159431810114064,48.56330576348144,003,2,64,16,relu,relu,adam,0.002,mse,25
001,003,base,020,21,7,35,006,001,24.88395115238293,56.205424032556856,003,2,64,16,relu,relu,adam,0.002,mse,50
001,003,base,020,21,7,35,006,001,34.98424740573983,35.865699588921444,003,2,64,16,relu,relu,adam,0.005,mse,10
001,003,base,020,21,7,35,006,001,23.919831648935137,56.688615656411535,003,2,64,16,relu,relu,adam,0.005,mse,25
